Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
799,Lower,0.04164326877481781,0.483938330857034,0.2534717397292081,0.13245127506381824,0.9699981133831256,3.091140781039165e-08,1.6053222351735084e-17,0.002712178925494362
799,Mean,0.042501268300636316,0.4975149483658066,0.27045082631259687,0.1500770136470976,0.9899988915396437,0.010001108460355956,1.997084693504987e-16,0.0028801136079720565
799,Upper,0.04336158524410935,0.5104263639555344,0.28701952437354483,0.16939026901083018,0.9999999688268093,0.030002006241744036,4.663362670652946e-16,0.0030559541688558135
819,Lower,0.041248301986611134,0.45651558723817054,0.23414609462553224,0.15040087605197475,0.947362154209386,0.0007056519070425816,1.2161743984145128e-15,0.002609926704895988
819,Mean,0.042130081192947984,0.47047899224491907,0.24989567150287736,0.16491611256428393,0.9776890118826335,0.022310985660081283,2.4572854155480045e-09,0.002749647033335533
819,Upper,0.04302605026193776,0.484629746644339,0.26599955712479795,0.1815885473996291,0.9992929696972117,0.052618771244549195,7.3718503202041785e-09,0.002914110032468125
839,Lower,0.04242282753852783,0.5094409117232098,0.28411794823286973,0.20275021716012173,0.8368855713254134,0.04732341733879771,3.256992646538279e-20,0.003069710440042552
839,Mean,0.04332191681905334,0.5206475341455872,0.2992603439521232,0.2150860868335004,0.898593494146197,0.1014065058538031,1.5523770685748222e-18,0.0032402337444058056
839,Upper,0.04421660416066496,0.5316241060006105,0.3134581016105842,0.22803536806537644,0.9533338513381551,0.1604983609828791,4.421775405582409e-18,0.003419023275758696
859,Lower,0.04276693246475661,0.5372559435645716,0.3057007170385713,0.2095518016965388,0.8896581975701751,0.020161429536049914,2.400533034628646e-21,0.0031098915237608746
859,Mean,0.04363767419891276,0.5487002327031264,0.31996715717908314,0.22586595875294008,0.9380643270640708,0.061935672935769154,1.5990606020501876e-13,0.0032841359414309936
859,Upper,0.04445719589173163,0.5596075540297106,0.33509800162680925,0.24336675163208854,0.9798353239057837,0.11001054629126797,4.797200418317093e-13,0.003474755714277644
