Realisation number,Variable,Time,Frequency,Empirical
3,x,219.0,0.0,0.0007598175267716848
3,x,219.0,0.15707963267948966,0.0013793421114280744
3,x,219.0,0.3141592653589793,0.0023262744419439885
3,x,219.0,0.471238898038469,0.0027899665622189125
3,x,219.0,0.6283185307179586,0.002793095970876272
3,x,219.0,0.7853981633974483,0.0019149768186587884
3,x,219.0,0.942477796076938,0.00138630240800392
3,x,219.0,1.0995574287564276,0.002291351337942485
3,x,219.0,1.2566370614359172,0.001998750806154116
3,x,219.0,1.413716694115407,0.0018793977421401231
3,x,219.0,1.5707963267948966,0.0017268862684183275
3,x,219.0,1.7278759594743864,0.0009415184976066244
3,x,219.0,1.884955592153876,0.0013651349339404769
3,x,219.0,2.0420352248333655,0.0010345237875612249
3,x,219.0,2.199114857512855,0.0010342885990756862
3,x,219.0,2.356194490192345,0.0006906351290099891
3,x,219.0,2.5132741228718345,0.0005101387554392951
3,x,219.0,2.6703537555513246,0.00033427751091972283
3,x,219.0,2.827433388230814,0.0007579053970892618
3,x,219.0,2.9845130209103035,0.0006410598429294151
3,x,219.0,3.141592653589793,0.0011902667555812397
3,x,239.0,-3.141592653589793,0.00046952522946357524
3,x,239.0,-2.9845130209103035,0.0003666075374883025
3,x,239.0,-2.827433388230814,0.0007202157221539476
3,x,239.0,-2.6703537555513246,0.000359432078581979
3,x,239.0,-2.5132741228718345,0.0005080413260062267
3,x,239.0,-2.356194490192345,0.0007460356825868652
3,x,239.0,-2.199114857512855,0.0008935740046785746
3,x,239.0,-2.0420352248333655,0.0007653370459550205
3,x,239.0,-1.884955592153876,0.0009828951305345403
3,x,239.0,-1.7278759594743864,0.001022012841563104
3,x,239.0,-1.5707963267948966,0.0017166603351418562
3,x,239.0,-1.413716694115407,0.001991526446439318
3,x,239.0,-1.2566370614359172,0.001630710722686616
3,x,239.0,-1.0995574287564276,0.0018605162673860558
3,x,239.0,-0.942477796076938,0.001482207939332117
3,x,239.0,-0.7853981633974483,0.0020732082710713793
3,x,239.0,-0.6283185307179586,0.0027234069510394
3,x,239.0,-0.471238898038469,0.0033247933704876106
3,x,239.0,-0.3141592653589793,0.002866836680213736
3,x,239.0,-0.15707963267948966,0.0013579808043163314
3,x,239.0,0.0,0.0008472287056459455
3,x,239.0,0.15707963267948966,0.0013579808043163314
3,x,239.0,0.3141592653589793,0.002866836680213736
3,x,239.0,0.471238898038469,0.0033247933704876106
3,x,239.0,0.6283185307179586,0.0027234069510394
3,x,239.0,0.7853981633974483,0.0020732082710713793
3,x,239.0,0.942477796076938,0.001482207939332117
3,x,239.0,1.0995574287564276,0.0018605162673860558
3,x,239.0,1.2566370614359172,0.001630710722686616
3,x,239.0,1.413716694115407,0.001991526446439318
3,x,239.0,1.5707963267948966,0.0017166603351418562
3,x,239.0,1.7278759594743864,0.001022012841563104
3,x,239.0,1.884955592153876,0.0009828951305345403
3,x,239.0,2.0420352248333655,0.0007653370459550205
3,x,239.0,2.199114857512855,0.0008935740046785746
3,x,239.0,2.356194490192345,0.0007460356825868652
3,x,239.0,2.5132741228718345,0.0005080413260062267
3,x,239.0,2.6703537555513246,0.000359432078581979
3,x,239.0,2.827433388230814,0.0007202157221539476
3,x,239.0,2.9845130209103035,0.0003666075374883025
3,x,239.0,3.141592653589793,0.00046952522946357524
3,x,259.0,-3.141592653589793,0.00037427712712548517
3,x,259.0,-2.9845130209103035,0.0002929029315627194
3,x,259.0,-2.827433388230814,0.0007519380241336265
3,x,259.0,-2.6703537555513246,0.0005398852918584212
3,x,259.0,-2.5132741228718345,0.0006049892943211927
3,x,259.0,-2.356194490192345,0.000725659699436462
3,x,259.0,-2.199114857512855,0.0009564140254444842
3,x,259.0,-2.0420352248333655,0.0008413124087080814
3,x,259.0,-1.884955592153876,0.0008143380928619441
3,x,259.0,-1.7278759594743864,0.00113553970117541
3,x,259.0,-1.5707963267948966,0.0018668107249398909
3,x,259.0,-1.413716694115407,0.002147312108524255
3,x,259.0,-1.2566370614359172,0.001310484411559501
3,x,259.0,-1.0995574287564276,0.0017237400051855168
3,x,259.0,-0.942477796076938,0.0014784270061339194
3,x,259.0,-0.7853981633974483,0.0020247699891540872
3,x,259.0,-0.6283185307179586,0.0026496989898043915
3,x,259.0,-0.471238898038469,0.003290535672411486
3,x,259.0,-0.3141592653589793,0.0031680681773061815
3,x,259.0,-0.15707963267948966,0.0016103583956017197
3,x,259.0,0.0,0.0008479062904035951
3,x,259.0,0.15707963267948966,0.0016103583956017197
3,x,259.0,0.3141592653589793,0.0031680681773061815
3,x,259.0,0.471238898038469,0.003290535672411486
3,x,259.0,0.6283185307179586,0.0026496989898043915
3,x,259.0,0.7853981633974483,0.0020247699891540872
3,x,259.0,0.942477796076938,0.0014784270061339194
3,x,259.0,1.0995574287564276,0.0017237400051855168
3,x,259.0,1.2566370614359172,0.001310484411559501
3,x,259.0,1.413716694115407,0.002147312108524255
3,x,259.0,1.5707963267948966,0.0018668107249398909
3,x,259.0,1.7278759594743864,0.00113553970117541
3,x,259.0,1.884955592153876,0.0008143380928619441
3,x,259.0,2.0420352248333655,0.0008413124087080814
3,x,259.0,2.199114857512855,0.0009564140254444842
3,x,259.0,2.356194490192345,0.000725659699436462
3,x,259.0,2.5132741228718345,0.0006049892943211927
3,x,259.0,2.6703537555513246,0.0005398852918584212
3,x,259.0,2.827433388230814,0.0007519380241336265
3,x,259.0,2.9845130209103035,0.0002929029315627194
3,x,259.0,3.141592653589793,0.00037427712712548517
3,x,279.0,-3.141592653589793,0.0003496091706557491
3,x,279.0,-2.9845130209103035,0.0002860851067702381
3,x,279.0,-2.827433388230814,0.0007394175218095898
3,x,279.0,-2.6703537555513246,0.0005968807548519588
3,x,279.0,-2.5132741228718345,0.0006977051572261991
3,x,279.0,-2.356194490192345,0.0006904858037781297
3,x,279.0,-2.199114857512855,0.000794065517129262
3,x,279.0,-2.0420352248333655,0.000739743309883521
3,x,279.0,-1.884955592153876,0.0008760150630692129
3,x,279.0,-1.7278759594743864,0.0010525288350172438
3,x,279.0,-1.5707963267948966,0.0015799030884204436
3,x,279.0,-1.413716694115407,0.0022258664924869175
3,x,279.0,-1.2566370614359172,0.0014329593339946736
3,x,279.0,-1.0995574287564276,0.001752175730133374
3,x,279.0,-0.942477796076938,0.00162270795149843
3,x,279.0,-0.7853981633974483,0.0021335710845153625
3,x,279.0,-0.6283185307179586,0.0025705231601854924
3,x,279.0,-0.471238898038469,0.0032767261259392054
3,x,279.0,-0.3141592653589793,0.00279456585305416
3,x,279.0,-0.15707963267948966,0.0010574444662919981
3,x,279.0,0.0,0.00041989028422524725
3,x,279.0,0.15707963267948966,0.0010574444662919981
3,x,279.0,0.3141592653589793,0.00279456585305416
3,x,279.0,0.471238898038469,0.0032767261259392054
3,x,279.0,0.6283185307179586,0.0025705231601854924
3,x,279.0,0.7853981633974483,0.0021335710845153625
3,x,279.0,0.942477796076938,0.00162270795149843
3,x,279.0,1.0995574287564276,0.001752175730133374
3,x,279.0,1.2566370614359172,0.0014329593339946736
3,x,279.0,1.413716694115407,0.0022258664924869175
3,x,279.0,1.5707963267948966,0.0015799030884204436
3,x,279.0,1.7278759594743864,0.0010525288350172438
3,x,279.0,1.884955592153876,0.0008760150630692129
3,x,279.0,2.0420352248333655,0.000739743309883521
3,x,279.0,2.199114857512855,0.000794065517129262
3,x,279.0,2.356194490192345,0.0006904858037781297
3,x,279.0,2.5132741228718345,0.0006977051572261991
3,x,279.0,2.6703537555513246,0.0005968807548519588
3,x,279.0,2.827433388230814,0.0007394175218095898
3,x,279.0,2.9845130209103035,0.0002860851067702381
3,x,279.0,3.141592653589793,0.0003496091706557491
3,x,299.0,-3.141592653589793,0.00025431432176612216
3,x,299.0,-2.9845130209103035,0.00030799455535839026
3,x,299.0,-2.827433388230814,0.0006258398696453842
3,x,299.0,-2.6703537555513246,0.0006090113161682361
3,x,299.0,-2.5132741228718345,0.0006024782547286911
3,x,299.0,-2.356194490192345,0.0007090866603179074
3,x,299.0,-2.199114857512855,0.0009275939286565233
3,x,299.0,-2.0420352248333655,0.0009203245927991421
3,x,299.0,-1.884955592153876,0.0007607292982335511
3,x,299.0,-1.7278759594743864,0.0009695451241434674
3,x,299.0,-1.5707963267948966,0.0012822062018753768
3,x,299.0,-1.413716694115407,0.0017812186484243385
3,x,299.0,-1.2566370614359172,0.0012502181113768654
3,x,299.0,-1.0995574287564276,0.001606809047374944
3,x,299.0,-0.942477796076938,0.0019013367032610843
3,x,299.0,-0.7853981633974483,0.0021104032205001974
3,x,299.0,-0.6283185307179586,0.0022227677403878726
3,x,299.0,-0.471238898038469,0.003776710065907159
3,x,299.0,-0.3141592653589793,0.003448925888085057
3,x,299.0,-0.15707963267948966,0.0014164163645286048
3,x,299.0,0.0,0.00040491992097083145
3,x,299.0,0.15707963267948966,0.0014164163645286048
3,x,299.0,0.3141592653589793,0.003448925888085057
3,x,299.0,0.471238898038469,0.003776710065907159
3,x,299.0,0.6283185307179586,0.0022227677403878726
3,x,299.0,0.7853981633974483,0.0021104032205001974
3,x,299.0,0.942477796076938,0.0019013367032610843
3,x,299.0,1.0995574287564276,0.001606809047374944
3,x,299.0,1.2566370614359172,0.0012502181113768654
3,x,299.0,1.413716694115407,0.0017812186484243385
3,x,299.0,1.5707963267948966,0.0012822062018753768
3,x,299.0,1.7278759594743864,0.0009695451241434674
3,x,299.0,1.884955592153876,0.0007607292982335511
3,x,299.0,2.0420352248333655,0.0009203245927991421
3,x,299.0,2.199114857512855,0.0009275939286565233
3,x,299.0,2.356194490192345,0.0007090866603179074
3,x,299.0,2.5132741228718345,0.0006024782547286911
3,x,299.0,2.6703537555513246,0.0006090113161682361
3,x,299.0,2.827433388230814,0.0006258398696453842
3,x,299.0,2.9845130209103035,0.00030799455535839026
3,x,299.0,3.141592653589793,0.00025431432176612216
3,x,319.0,-3.141592653589793,0.00043577010511805563
3,x,319.0,-2.9845130209103035,0.00034953075076210984
3,x,319.0,-2.827433388230814,0.0004782675144014782
3,x,319.0,-2.6703537555513246,0.0006213487128826701
3,x,319.0,-2.5132741228718345,0.0006328206495614817
3,x,319.0,-2.356194490192345,0.0006293927801956855
3,x,319.0,-2.199114857512855,0.0009748328711219909
3,x,319.0,-2.0420352248333655,0.001270790710812554
3,x,319.0,-1.884955592153876,0.0008954320041194251
3,x,319.0,-1.7278759594743864,0.0008001741805550082
3,x,319.0,-1.5707963267948966,0.0011389030112350428
3,x,319.0,-1.413716694115407,0.0019281938866151148
3,x,319.0,-1.2566370614359172,0.0014912709571585818
3,x,319.0,-1.0995574287564276,0.0017187755045221837
3,x,319.0,-0.942477796076938,0.0017910143235078792
3,x,319.0,-0.7853981633974483,0.001882643814401105
3,x,319.0,-0.6283185307179586,0.002260635103224666
3,x,319.0,-0.471238898038469,0.0036578537621156557
3,x,319.0,-0.3141592653589793,0.003897093534594254
3,x,319.0,-0.15707963267948966,0.0018695948925074252
3,x,319.0,0.0,0.0007201052631320503
3,x,319.0,0.15707963267948966,0.0018695948925074252
3,x,319.0,0.3141592653589793,0.003897093534594254
3,x,319.0,0.471238898038469,0.0036578537621156557
3,x,319.0,0.6283185307179586,0.002260635103224666
3,x,319.0,0.7853981633974483,0.001882643814401105
3,x,319.0,0.942477796076938,0.0017910143235078792
3,x,319.0,1.0995574287564276,0.0017187755045221837
3,x,319.0,1.2566370614359172,0.0014912709571585818
3,x,319.0,1.413716694115407,0.0019281938866151148
3,x,319.0,1.5707963267948966,0.0011389030112350428
3,x,319.0,1.7278759594743864,0.0008001741805550082
3,x,319.0,1.884955592153876,0.0008954320041194251
3,x,319.0,2.0420352248333655,0.001270790710812554
3,x,319.0,2.199114857512855,0.0009748328711219909
3,x,319.0,2.356194490192345,0.0006293927801956855
3,x,319.0,2.5132741228718345,0.0006328206495614817
3,x,319.0,2.6703537555513246,0.0006213487128826701
3,x,319.0,2.827433388230814,0.0004782675144014782
3,x,319.0,2.9845130209103035,0.00034953075076210984
3,x,319.0,3.141592653589793,0.00043577010511805563
3,x,339.0,-3.141592653589793,0.00048788831121219345
3,x,339.0,-2.9845130209103035,0.0003089636031815993
3,x,339.0,-2.827433388230814,0.00036467037516373736
3,x,339.0,-2.6703537555513246,0.0006618640591470777
3,x,339.0,-2.5132741228718345,0.0005362141555301501
3,x,339.0,-2.356194490192345,0.0005878707541751467
3,x,339.0,-2.199114857512855,0.0010345060887013116
3,x,339.0,-2.0420352248333655,0.0013353933571469874
3,x,339.0,-1.884955592153876,0.0010333228329167626
3,x,339.0,-1.7278759594743864,0.0006802922862601911
3,x,339.0,-1.5707963267948966,0.0010985411728494118
3,x,339.0,-1.413716694115407,0.0019180360155459544
3,x,339.0,-1.2566370614359172,0.0014635058416026464
3,x,339.0,-1.0995574287564276,0.0016153949556504147
3,x,339.0,-0.942477796076938,0.0020345664443545738
3,x,339.0,-0.7853981633974483,0.0019593390388923278
3,x,339.0,-0.6283185307179586,0.002002809560080462
3,x,339.0,-0.471238898038469,0.0038047421664588444
3,x,339.0,-0.3141592653589793,0.004017257736891676
3,x,339.0,-0.15707963267948966,0.0020428518905692542
3,x,339.0,0.0,0.0008963501149889316
3,x,339.0,0.15707963267948966,0.0020428518905692542
3,x,339.0,0.3141592653589793,0.004017257736891676
3,x,339.0,0.471238898038469,0.0038047421664588444
3,x,339.0,0.6283185307179586,0.002002809560080462
3,x,339.0,0.7853981633974483,0.0019593390388923278
3,x,339.0,0.942477796076938,0.0020345664443545738
3,x,339.0,1.0995574287564276,0.0016153949556504147
3,x,339.0,1.2566370614359172,0.0014635058416026464
3,x,339.0,1.413716694115407,0.0019180360155459544
3,x,339.0,1.5707963267948966,0.0010985411728494118
3,x,339.0,1.7278759594743864,0.0006802922862601911
3,x,339.0,1.884955592153876,0.0010333228329167626
3,x,339.0,2.0420352248333655,0.0013353933571469874
3,x,339.0,2.199114857512855,0.0010345060887013116
3,x,339.0,2.356194490192345,0.0005878707541751467
3,x,339.0,2.5132741228718345,0.0005362141555301501
3,x,339.0,2.6703537555513246,0.0006618640591470777
3,x,339.0,2.827433388230814,0.00036467037516373736
3,x,339.0,2.9845130209103035,0.0003089636031815993
3,x,339.0,3.141592653589793,0.00048788831121219345
3,x,359.0,-3.141592653589793,0.00048710924711875374
3,x,359.0,-2.9845130209103035,0.0004332277574262192
3,x,359.0,-2.827433388230814,0.000466372526244828
3,x,359.0,-2.6703537555513246,0.0006357200195427984
3,x,359.0,-2.5132741228718345,0.0005301013823041421
3,x,359.0,-2.356194490192345,0.0005426815833438987
3,x,359.0,-2.199114857512855,0.0011061058072216491
3,x,359.0,-2.0420352248333655,0.001277071044587899
3,x,359.0,-1.884955592153876,0.0007972122681558575
3,x,359.0,-1.7278759594743864,0.0005495714845754367
3,x,359.0,-1.5707963267948966,0.001154272637480612
3,x,359.0,-1.413716694115407,0.0017858799046154175
3,x,359.0,-1.2566370614359172,0.0014636318637671656
3,x,359.0,-1.0995574287564276,0.0012319276433489833
3,x,359.0,-0.942477796076938,0.0018126938697678487
3,x,359.0,-0.7853981633974483,0.0020204289391494374
3,x,359.0,-0.6283185307179586,0.002296618669213761
3,x,359.0,-0.471238898038469,0.003911248513954177
3,x,359.0,-0.3141592653589793,0.004021213564775926
3,x,359.0,-0.15707963267948966,0.002130955004521524
3,x,359.0,0.0,0.0012700792652890229
3,x,359.0,0.15707963267948966,0.002130955004521524
3,x,359.0,0.3141592653589793,0.004021213564775926
3,x,359.0,0.471238898038469,0.003911248513954177
3,x,359.0,0.6283185307179586,0.002296618669213761
3,x,359.0,0.7853981633974483,0.0020204289391494374
3,x,359.0,0.942477796076938,0.0018126938697678487
3,x,359.0,1.0995574287564276,0.0012319276433489833
3,x,359.0,1.2566370614359172,0.0014636318637671656
3,x,359.0,1.413716694115407,0.0017858799046154175
3,x,359.0,1.5707963267948966,0.001154272637480612
3,x,359.0,1.7278759594743864,0.0005495714845754367
3,x,359.0,1.884955592153876,0.0007972122681558575
3,x,359.0,2.0420352248333655,0.001277071044587899
3,x,359.0,2.199114857512855,0.0011061058072216491
3,x,359.0,2.356194490192345,0.0005426815833438987
3,x,359.0,2.5132741228718345,0.0005301013823041421
3,x,359.0,2.6703537555513246,0.0006357200195427984
3,x,359.0,2.827433388230814,0.000466372526244828
3,x,359.0,2.9845130209103035,0.0004332277574262192
3,x,359.0,3.141592653589793,0.00048710924711875374
3,x,379.0,-3.141592653589793,0.0005460540420768415
3,x,379.0,-2.9845130209103035,0.00042836367843991413
3,x,379.0,-2.827433388230814,0.00047784149593713197
3,x,379.0,-2.6703537555513246,0.0006929762723288007
3,x,379.0,-2.5132741228718345,0.0004901960365998724
3,x,379.0,-2.356194490192345,0.0004960537132605629
3,x,379.0,-2.199114857512855,0.0010819321855806607
3,x,379.0,-2.0420352248333655,0.0012355645669613648
3,x,379.0,-1.884955592153876,0.000805436144176087
3,x,379.0,-1.7278759594743864,0.0004897956941399714
3,x,379.0,-1.5707963267948966,0.0011260500008161275
3,x,379.0,-1.413716694115407,0.0013816340153941665
3,x,379.0,-1.2566370614359172,0.0011214464891375273
3,x,379.0,-1.0995574287564276,0.0012321463702226801
3,x,379.0,-0.942477796076938,0.0017454164879735995
3,x,379.0,-0.7853981633974483,0.0022116219743163567
3,x,379.0,-0.6283185307179586,0.0027062980859670588
3,x,379.0,-0.471238898038469,0.0035523443524870125
3,x,379.0,-0.3141592653589793,0.0035489209946966745
3,x,379.0,-0.15707963267948966,0.002056471675323414
3,x,379.0,0.0,0.0012943283302246156
3,x,379.0,0.15707963267948966,0.002056471675323414
3,x,379.0,0.3141592653589793,0.0035489209946966745
3,x,379.0,0.471238898038469,0.0035523443524870125
3,x,379.0,0.6283185307179586,0.0027062980859670588
3,x,379.0,0.7853981633974483,0.0022116219743163567
3,x,379.0,0.942477796076938,0.0017454164879735995
3,x,379.0,1.0995574287564276,0.0012321463702226801
3,x,379.0,1.2566370614359172,0.0011214464891375273
3,x,379.0,1.413716694115407,0.0013816340153941665
3,x,379.0,1.5707963267948966,0.0011260500008161275
3,x,379.0,1.7278759594743864,0.0004897956941399714
3,x,379.0,1.884955592153876,0.000805436144176087
3,x,379.0,2.0420352248333655,0.0012355645669613648
3,x,379.0,2.199114857512855,0.0010819321855806607
3,x,379.0,2.356194490192345,0.0004960537132605629
3,x,379.0,2.5132741228718345,0.0004901960365998724
3,x,379.0,2.6703537555513246,0.0006929762723288007
3,x,379.0,2.827433388230814,0.00047784149593713197
3,x,379.0,2.9845130209103035,0.00042836367843991413
3,x,379.0,3.141592653589793,0.0005460540420768415
3,x,399.0,-3.141592653589793,0.0005884606305789664
3,x,399.0,-2.9845130209103035,0.00038235095817463024
3,x,399.0,-2.827433388230814,0.00046195107331724414
3,x,399.0,-2.6703537555513246,0.0007112737546601816
3,x,399.0,-2.5132741228718345,0.0006061732553922684
3,x,399.0,-2.356194490192345,0.0003623658234608935
3,x,399.0,-2.199114857512855,0.0008397938921937562
3,x,399.0,-2.0420352248333655,0.0010946451616304252
3,x,399.0,-1.884955592153876,0.0007503096057937405
3,x,399.0,-1.7278759594743864,0.0005002355135132628
3,x,399.0,-1.5707963267948966,0.001048649824911987
3,x,399.0,-1.413716694115407,0.0010901180426757479
3,x,399.0,-1.2566370614359172,0.0010169924139912816
3,x,399.0,-1.0995574287564276,0.0009690057455362113
3,x,399.0,-0.942477796076938,0.001930611432199073
3,x,399.0,-0.7853981633974483,0.0022450547829683987
3,x,399.0,-0.6283185307179586,0.00280607689006571
3,x,399.0,-0.471238898038469,0.003639717152717393
3,x,399.0,-0.3141592653589793,0.003944157989421875
3,x,399.0,-0.15707963267948966,0.002787188241637213
3,x,399.0,0.0,0.0014116395226954049
3,x,399.0,0.15707963267948966,0.002787188241637213
3,x,399.0,0.3141592653589793,0.003944157989421875
3,x,399.0,0.471238898038469,0.003639717152717393
3,x,399.0,0.6283185307179586,0.00280607689006571
3,x,399.0,0.7853981633974483,0.0022450547829683987
3,x,399.0,0.942477796076938,0.001930611432199073
3,x,399.0,1.0995574287564276,0.0009690057455362113
3,x,399.0,1.2566370614359172,0.0010169924139912816
3,x,399.0,1.413716694115407,0.0010901180426757479
3,x,399.0,1.5707963267948966,0.001048649824911987
3,x,399.0,1.7278759594743864,0.0005002355135132628
3,x,399.0,1.884955592153876,0.0007503096057937405
3,x,399.0,2.0420352248333655,0.0010946451616304252
3,x,399.0,2.199114857512855,0.0008397938921937562
3,x,399.0,2.356194490192345,0.0003623658234608935
3,x,399.0,2.5132741228718345,0.0006061732553922684
3,x,399.0,2.6703537555513246,0.0007112737546601816
3,x,399.0,2.827433388230814,0.00046195107331724414
3,x,399.0,2.9845130209103035,0.00038235095817463024
3,x,399.0,3.141592653589793,0.0005884606305789664
3,x,419.0,-3.141592653589793,0.0005765467403161414
3,x,419.0,-2.9845130209103035,0.00035856328119932576
3,x,419.0,-2.827433388230814,0.0005579254108155346
3,x,419.0,-2.6703537555513246,0.0008230748411900497
3,x,419.0,-2.5132741228718345,0.0005855919235802571
3,x,419.0,-2.356194490192345,0.0004267221238668252
3,x,419.0,-2.199114857512855,0.0008379280204957684
3,x,419.0,-2.0420352248333655,0.0009770411224481871
3,x,419.0,-1.884955592153876,0.0008447778517606813
3,x,419.0,-1.7278759594743864,0.0005855838880774929
3,x,419.0,-1.5707963267948966,0.0009537829526742102
3,x,419.0,-1.413716694115407,0.000921940893327253
3,x,419.0,-1.2566370614359172,0.0009713243119167234
3,x,419.0,-1.0995574287564276,0.0009695538924149363
3,x,419.0,-0.942477796076938,0.0020832445100057847
3,x,419.0,-0.7853981633974483,0.002089326926730436
3,x,419.0,-0.6283185307179586,0.0031596653644505417
3,x,419.0,-0.471238898038469,0.0038171518126766646
3,x,419.0,-0.3141592653589793,0.004698936426005335
3,x,419.0,-0.15707963267948966,0.00431132739313342
3,x,419.0,0.0,0.00132422175073819
3,x,419.0,0.15707963267948966,0.00431132739313342
3,x,419.0,0.3141592653589793,0.004698936426005335
3,x,419.0,0.471238898038469,0.0038171518126766646
3,x,419.0,0.6283185307179586,0.0031596653644505417
3,x,419.0,0.7853981633974483,0.002089326926730436
3,x,419.0,0.942477796076938,0.0020832445100057847
3,x,419.0,1.0995574287564276,0.0009695538924149363
3,x,419.0,1.2566370614359172,0.0009713243119167234
3,x,419.0,1.413716694115407,0.000921940893327253
3,x,419.0,1.5707963267948966,0.0009537829526742102
3,x,419.0,1.7278759594743864,0.0005855838880774929
3,x,419.0,1.884955592153876,0.0008447778517606813
3,x,419.0,2.0420352248333655,0.0009770411224481871
3,x,419.0,2.199114857512855,0.0008379280204957684
3,x,419.0,2.356194490192345,0.0004267221238668252
3,x,419.0,2.5132741228718345,0.0005855919235802571
3,x,419.0,2.6703537555513246,0.0008230748411900497
3,x,419.0,2.827433388230814,0.0005579254108155346
3,x,419.0,2.9845130209103035,0.00035856328119932576
3,x,419.0,3.141592653589793,0.0005765467403161414
4,x,199.0,-3.141592653589793,0.0010722297816846754
4,x,199.0,-2.9845130209103035,0.0008663449618230652
4,x,199.0,-2.827433388230814,0.0006278394826923057
4,x,199.0,-2.6703537555513246,0.0009868086376567133
4,x,199.0,-2.5132741228718345,0.0009319356369006777
4,x,199.0,-2.356194490192345,0.0007601527349524928
4,x,199.0,-2.199114857512855,0.0010721029976707966
4,x,199.0,-2.0420352248333655,0.001136593282355945
4,x,199.0,-1.884955592153876,0.002190851615566317
4,x,199.0,-1.7278759594743864,0.001309199928781265
4,x,199.0,-1.5707963267948966,0.0015941793104960408
4,x,199.0,-1.413716694115407,0.002210990878704517
4,x,199.0,-1.2566370614359172,0.0016536902656312134
4,x,199.0,-1.0995574287564276,0.0012649091596515654
4,x,199.0,-0.942477796076938,0.0014217311331875522
4,x,199.0,-0.7853981633974483,0.002417416335559024
4,x,199.0,-0.6283185307179586,0.0018584152548992813
4,x,199.0,-0.471238898038469,0.0017935251368997695
4,x,199.0,-0.3141592653589793,0.002264909890902861
4,x,199.0,-0.15707963267948966,0.0009239807199496516
4,x,199.0,0.0,0.00040573766599997867
4,x,199.0,0.15707963267948966,0.0009239807199496516
4,x,199.0,0.3141592653589793,0.002264909890902861
4,x,199.0,0.471238898038469,0.0017935251368997695
4,x,199.0,0.6283185307179586,0.0018584152548992813
4,x,199.0,0.7853981633974483,0.002417416335559024
4,x,199.0,0.942477796076938,0.0014217311331875522
4,x,199.0,1.0995574287564276,0.0012649091596515654
4,x,199.0,1.2566370614359172,0.0016536902656312134
4,x,199.0,1.413716694115407,0.002210990878704517
4,x,199.0,1.5707963267948966,0.0015941793104960408
4,x,199.0,1.7278759594743864,0.001309199928781265
4,x,199.0,1.884955592153876,0.002190851615566317
4,x,199.0,2.0420352248333655,0.001136593282355945
4,x,199.0,2.199114857512855,0.0010721029976707966
4,x,199.0,2.356194490192345,0.0007601527349524928
4,x,199.0,2.5132741228718345,0.0009319356369006777
4,x,199.0,2.6703537555513246,0.0009868086376567133
4,x,199.0,2.827433388230814,0.0006278394826923057
4,x,199.0,2.9845130209103035,0.0008663449618230652
4,x,199.0,3.141592653589793,0.0010722297816846754
4,x,219.0,-3.141592653589793,0.0011794446102098414
4,x,219.0,-2.9845130209103035,0.0010077669801655117
4,x,219.0,-2.827433388230814,0.0008451778971232971
4,x,219.0,-2.6703537555513246,0.0010594736783112399
4,x,219.0,-2.5132741228718345,0.000970892998344569
4,x,219.0,-2.356194490192345,0.0007386428323387799
4,x,219.0,-2.199114857512855,0.000982784737188582
4,x,219.0,-2.0420352248333655,0.001122995674815227
4,x,219.0,-1.884955592153876,0.0016403081275757373
4,x,219.0,-1.7278759594743864,0.000944364726685736
4,x,219.0,-1.5707963267948966,0.0012636154877644849
4,x,219.0,-1.413716694115407,0.0018402077989915608
4,x,219.0,-1.2566370614359172,0.001616105391188536
4,x,219.0,-1.0995574287564276,0.0014521359440557654
4,x,219.0,-0.942477796076938,0.0012476479163667593
4,x,219.0,-0.7853981633974483,0.0020759482977492864
4,x,219.0,-0.6283185307179586,0.0018346049886692343
4,x,219.0,-0.471238898038469,0.0019722354793822935
4,x,219.0,-0.3141592653589793,0.002474053205656544
4,x,219.0,-0.15707963267948966,0.0009294502034913337
4,x,219.0,0.0,0.000405572915492484
4,x,219.0,0.15707963267948966,0.0009294502034913337
4,x,219.0,0.3141592653589793,0.002474053205656544
4,x,219.0,0.471238898038469,0.0019722354793822935
4,x,219.0,0.6283185307179586,0.0018346049886692343
4,x,219.0,0.7853981633974483,0.0020759482977492864
4,x,219.0,0.942477796076938,0.0012476479163667593
4,x,219.0,1.0995574287564276,0.0014521359440557654
4,x,219.0,1.2566370614359172,0.001616105391188536
4,x,219.0,1.413716694115407,0.0018402077989915608
4,x,219.0,1.5707963267948966,0.0012636154877644849
4,x,219.0,1.7278759594743864,0.000944364726685736
4,x,219.0,1.884955592153876,0.0016403081275757373
4,x,219.0,2.0420352248333655,0.001122995674815227
4,x,219.0,2.199114857512855,0.000982784737188582
4,x,219.0,2.356194490192345,0.0007386428323387799
4,x,219.0,2.5132741228718345,0.000970892998344569
4,x,219.0,2.6703537555513246,0.0010594736783112399
4,x,219.0,2.827433388230814,0.0008451778971232971
4,x,219.0,2.9845130209103035,0.0010077669801655117
4,x,219.0,3.141592653589793,0.0011794446102098414
4,x,239.0,-3.141592653589793,0.0009783041983922045
4,x,239.0,-2.9845130209103035,0.0009780463914036998
4,x,239.0,-2.827433388230814,0.0008077644406239466
4,x,239.0,-2.6703537555513246,0.001143393060658145
4,x,239.0,-2.5132741228718345,0.001116063322072657
4,x,239.0,-2.356194490192345,0.0008379171943088722
4,x,239.0,-2.199114857512855,0.0009487557711957697
4,x,239.0,-2.0420352248333655,0.0010595308471787108
4,x,239.0,-1.884955592153876,0.001183720247501117
