Realisation number,Variable,Time,Frequency,Empirical
3,x,849.0,-0.471238898038469,0.0023435166326734726
3,x,849.0,-0.3141592653589793,0.0018139702915564515
3,x,849.0,-0.15707963267948966,0.0022513523896191944
3,x,849.0,0.0,0.0021059559776652106
3,x,849.0,0.15707963267948966,0.0022513523896191944
3,x,849.0,0.3141592653589793,0.0018139702915564515
3,x,849.0,0.471238898038469,0.0023435166326734726
3,x,849.0,0.6283185307179586,0.0032634371114559223
3,x,849.0,0.7853981633974483,0.003560911730728127
3,x,849.0,0.942477796076938,0.003781512234899275
3,x,849.0,1.0995574287564276,0.003675040833273179
3,x,849.0,1.2566370614359172,0.004320544118328052
3,x,849.0,1.413716694115407,0.007007278021830721
3,x,849.0,1.5707963267948966,0.005526931890963983
3,x,849.0,1.7278759594743864,0.007210763969533496
3,x,849.0,1.884955592153876,0.011341420637761928
3,x,849.0,2.0420352248333655,0.01891508571970093
3,x,849.0,2.199114857512855,0.023719816261371283
3,x,849.0,2.356194490192345,0.028907588064475933
3,x,849.0,2.5132741228718345,0.03387059606202067
3,x,849.0,2.6703537555513246,0.038407258294917784
3,x,849.0,2.827433388230814,0.0860033804201409
3,x,849.0,2.9845130209103035,0.9488803449048023
3,x,849.0,3.141592653589793,2.5785091684666313
3,x,869.0,-3.141592653589793,5.218960716926327
3,x,869.0,-2.9845130209103035,1.615008081097765
3,x,869.0,-2.827433388230814,0.08464365248381896
3,x,869.0,-2.6703537555513246,0.039294330602730014
3,x,869.0,-2.5132741228718345,0.03425709147563693
3,x,869.0,-2.356194490192345,0.030258310188397794
3,x,869.0,-2.199114857512855,0.024493857938169415
3,x,869.0,-2.0420352248333655,0.017944118951437302
3,x,869.0,-1.884955592153876,0.010302222531025461
3,x,869.0,-1.7278759594743864,0.00796375015619877
3,x,869.0,-1.5707963267948966,0.012212097496179426
3,x,869.0,-1.413716694115407,0.008851152882014445
3,x,869.0,-1.2566370614359172,0.00426049908585906
3,x,869.0,-1.0995574287564276,0.0035564671731346514
3,x,869.0,-0.942477796076938,0.003376961333458378
3,x,869.0,-0.7853981633974483,0.003582585700207
3,x,869.0,-0.6283185307179586,0.0035509674847015085
3,x,869.0,-0.471238898038469,0.00291484046793472
3,x,869.0,-0.3141592653589793,0.0021143261696658124
3,x,869.0,-0.15707963267948966,0.0022398400476118974
3,x,869.0,0.0,0.002062648885339965
3,x,869.0,0.15707963267948966,0.0022398400476118974
3,x,869.0,0.3141592653589793,0.0021143261696658124
3,x,869.0,0.471238898038469,0.00291484046793472
3,x,869.0,0.6283185307179586,0.0035509674847015085
3,x,869.0,0.7853981633974483,0.003582585700207
3,x,869.0,0.942477796076938,0.003376961333458378
3,x,869.0,1.0995574287564276,0.0035564671731346514
3,x,869.0,1.2566370614359172,0.00426049908585906
3,x,869.0,1.413716694115407,0.008851152882014445
3,x,869.0,1.5707963267948966,0.012212097496179426
3,x,869.0,1.7278759594743864,0.00796375015619877
3,x,869.0,1.884955592153876,0.010302222531025461
3,x,869.0,2.0420352248333655,0.017944118951437302
3,x,869.0,2.199114857512855,0.024493857938169415
3,x,869.0,2.356194490192345,0.030258310188397794
3,x,869.0,2.5132741228718345,0.03425709147563693
3,x,869.0,2.6703537555513246,0.039294330602730014
3,x,869.0,2.827433388230814,0.08464365248381896
3,x,869.0,2.9845130209103035,1.615008081097765
3,x,869.0,3.141592653589793,5.218960716926327
3,x,889.0,-3.141592653589793,8.25194069756685
3,x,889.0,-2.9845130209103035,2.3833577299716
3,x,889.0,-2.827433388230814,0.07969065922572562
3,x,889.0,-2.6703537555513246,0.04167817945009064
3,x,889.0,-2.5132741228718345,0.040170261977451556
3,x,889.0,-2.356194490192345,0.035643000582451484
3,x,889.0,-2.199114857512855,0.030987974839239398
3,x,889.0,-2.0420352248333655,0.02777298361213457
3,x,889.0,-1.884955592153876,0.01513717835327832
3,x,889.0,-1.7278759594743864,0.007796481626361021
3,x,889.0,-1.5707963267948966,0.012209752061422373
3,x,889.0,-1.413716694115407,0.008420968533886908
3,x,889.0,-1.2566370614359172,0.006920475564783941
3,x,889.0,-1.0995574287564276,0.007360049331090515
3,x,889.0,-0.942477796076938,0.004387597908236617
3,x,889.0,-0.7853981633974483,0.003397612595722739
3,x,889.0,-0.6283185307179586,0.00351834359308571
3,x,889.0,-0.471238898038469,0.0036081475602261037
3,x,889.0,-0.3141592653589793,0.0023484832589285454
3,x,889.0,-0.15707963267948966,0.0021983302671995625
3,x,889.0,0.0,0.002066300465138529
3,x,889.0,0.15707963267948966,0.0021983302671995625
3,x,889.0,0.3141592653589793,0.0023484832589285454
3,x,889.0,0.471238898038469,0.0036081475602261037
3,x,889.0,0.6283185307179586,0.00351834359308571
3,x,889.0,0.7853981633974483,0.003397612595722739
3,x,889.0,0.942477796076938,0.004387597908236617
3,x,889.0,1.0995574287564276,0.007360049331090515
3,x,889.0,1.2566370614359172,0.006920475564783941
3,x,889.0,1.413716694115407,0.008420968533886908
3,x,889.0,1.5707963267948966,0.012209752061422373
3,x,889.0,1.7278759594743864,0.007796481626361021
3,x,889.0,1.884955592153876,0.01513717835327832
3,x,889.0,2.0420352248333655,0.02777298361213457
3,x,889.0,2.199114857512855,0.030987974839239398
3,x,889.0,2.356194490192345,0.035643000582451484
3,x,889.0,2.5132741228718345,0.040170261977451556
3,x,889.0,2.6703537555513246,0.04167817945009064
3,x,889.0,2.827433388230814,0.07969065922572562
3,x,889.0,2.9845130209103035,2.3833577299716
3,x,889.0,3.141592653589793,8.25194069756685
3,x,909.0,-3.141592653589793,11.702887878065987
3,x,909.0,-2.9845130209103035,3.238215878453315
3,x,909.0,-2.827433388230814,0.07857419261812605
3,x,909.0,-2.6703537555513246,0.04172785313802597
3,x,909.0,-2.5132741228718345,0.038446208256914645
3,x,909.0,-2.356194490192345,0.03332099823596223
3,x,909.0,-2.199114857512855,0.02985341971353384
3,x,909.0,-2.0420352248333655,0.03015627127223404
3,x,909.0,-1.884955592153876,0.021896830617858718
3,x,909.0,-1.7278759594743864,0.010479307902980833
3,x,909.0,-1.5707963267948966,0.012115232225186094
3,x,909.0,-1.413716694115407,0.011609679336161676
3,x,909.0,-1.2566370614359172,0.011933049203929848
3,x,909.0,-1.0995574287564276,0.009455436689598445
3,x,909.0,-0.942477796076938,0.004549896401312135
3,x,909.0,-0.7853981633974483,0.003633083854141424
3,x,909.0,-0.6283185307179586,0.003390936004464866
3,x,909.0,-0.471238898038469,0.003659305136031056
3,x,909.0,-0.3141592653589793,0.0023923378999978853
3,x,909.0,-0.15707963267948966,0.002196088003783341
3,x,909.0,0.0,0.002025552668162451
3,x,909.0,0.15707963267948966,0.002196088003783341
3,x,909.0,0.3141592653589793,0.0023923378999978853
3,x,909.0,0.471238898038469,0.003659305136031056
3,x,909.0,0.6283185307179586,0.003390936004464866
3,x,909.0,0.7853981633974483,0.003633083854141424
3,x,909.0,0.942477796076938,0.004549896401312135
3,x,909.0,1.0995574287564276,0.009455436689598445
3,x,909.0,1.2566370614359172,0.011933049203929848
3,x,909.0,1.413716694115407,0.011609679336161676
3,x,909.0,1.5707963267948966,0.012115232225186094
3,x,909.0,1.7278759594743864,0.010479307902980833
3,x,909.0,1.884955592153876,0.021896830617858718
3,x,909.0,2.0420352248333655,0.03015627127223404
3,x,909.0,2.199114857512855,0.02985341971353384
3,x,909.0,2.356194490192345,0.03332099823596223
3,x,909.0,2.5132741228718345,0.038446208256914645
3,x,909.0,2.6703537555513246,0.04172785313802597
3,x,909.0,2.827433388230814,0.07857419261812605
3,x,909.0,2.9845130209103035,3.238215878453315
3,x,909.0,3.141592653589793,11.702887878065987
3,x,929.0,-3.141592653589793,15.479259623804642
3,x,929.0,-2.9845130209103035,4.217690232410376
3,x,929.0,-2.827433388230814,0.07873635267145439
3,x,929.0,-2.6703537555513246,0.04049536937419449
3,x,929.0,-2.5132741228718345,0.036729940483413166
3,x,929.0,-2.356194490192345,0.03316775953592182
3,x,929.0,-2.199114857512855,0.021541672442180835
3,x,929.0,-2.0420352248333655,0.025128008032555316
3,x,929.0,-1.884955592153876,0.027318874024040565
3,x,929.0,-1.7278759594743864,0.02393569116243918
3,x,929.0,-1.5707963267948966,0.02514351381222363
3,x,929.0,-1.413716694115407,0.024261819526541384
3,x,929.0,-1.2566370614359172,0.017127541855192573
3,x,929.0,-1.0995574287564276,0.009265910227863034
3,x,929.0,-0.942477796076938,0.004065022139104811
3,x,929.0,-0.7853981633974483,0.003980539423138477
3,x,929.0,-0.6283185307179586,0.0034175301385118567
3,x,929.0,-0.471238898038469,0.0035106398267506196
3,x,929.0,-0.3141592653589793,0.0024673901400701485
3,x,929.0,-0.15707963267948966,0.002221670392116073
3,x,929.0,0.0,0.0018655457074844796
3,x,929.0,0.15707963267948966,0.002221670392116073
3,x,929.0,0.3141592653589793,0.0024673901400701485
3,x,929.0,0.471238898038469,0.0035106398267506196
3,x,929.0,0.6283185307179586,0.0034175301385118567
3,x,929.0,0.7853981633974483,0.003980539423138477
3,x,929.0,0.942477796076938,0.004065022139104811
3,x,929.0,1.0995574287564276,0.009265910227863034
3,x,929.0,1.2566370614359172,0.017127541855192573
3,x,929.0,1.413716694115407,0.024261819526541384
3,x,929.0,1.5707963267948966,0.02514351381222363
3,x,929.0,1.7278759594743864,0.02393569116243918
3,x,929.0,1.884955592153876,0.027318874024040565
3,x,929.0,2.0420352248333655,0.025128008032555316
3,x,929.0,2.199114857512855,0.021541672442180835
3,x,929.0,2.356194490192345,0.03316775953592182
3,x,929.0,2.5132741228718345,0.036729940483413166
3,x,929.0,2.6703537555513246,0.04049536937419449
3,x,929.0,2.827433388230814,0.07873635267145439
3,x,929.0,2.9845130209103035,4.217690232410376
3,x,929.0,3.141592653589793,15.479259623804642
3,x,949.0,-3.141592653589793,19.263022954166058
3,x,949.0,-2.9845130209103035,5.191825689211796
3,x,949.0,-2.827433388230814,0.08021343288430786
3,x,949.0,-2.6703537555513246,0.040508122797575714
3,x,949.0,-2.5132741228718345,0.041929682343795245
3,x,949.0,-2.356194490192345,0.04084804272592785
3,x,949.0,-2.199114857512855,0.023955207398862907
3,x,949.0,-2.0420352248333655,0.02886562457046166
3,x,949.0,-1.884955592153876,0.02671965665249476
3,x,949.0,-1.7278759594743864,0.02893488374100149
3,x,949.0,-1.5707963267948966,0.02455708801717621
3,x,949.0,-1.413716694115407,0.028810726363216535
3,x,949.0,-1.2566370614359172,0.018495712994429685
3,x,949.0,-1.0995574287564276,0.011052765292100352
3,x,949.0,-0.942477796076938,0.004690731738863776
3,x,949.0,-0.7853981633974483,0.005333606629469656
3,x,949.0,-0.6283185307179586,0.0039471301942246755
3,x,949.0,-0.471238898038469,0.0031601266186155356
3,x,949.0,-0.3141592653589793,0.0027435536650609322
3,x,949.0,-0.15707963267948966,0.0024407053223421704
3,x,949.0,0.0,0.0017538838732400913
3,x,949.0,0.15707963267948966,0.0024407053223421704
3,x,949.0,0.3141592653589793,0.0027435536650609322
3,x,949.0,0.471238898038469,0.0031601266186155356
3,x,949.0,0.6283185307179586,0.0039471301942246755
3,x,949.0,0.7853981633974483,0.005333606629469656
3,x,949.0,0.942477796076938,0.004690731738863776
3,x,949.0,1.0995574287564276,0.011052765292100352
3,x,949.0,1.2566370614359172,0.018495712994429685
3,x,949.0,1.413716694115407,0.028810726363216535
3,x,949.0,1.5707963267948966,0.02455708801717621
3,x,949.0,1.7278759594743864,0.02893488374100149
3,x,949.0,1.884955592153876,0.02671965665249476
3,x,949.0,2.0420352248333655,0.02886562457046166
3,x,949.0,2.199114857512855,0.023955207398862907
3,x,949.0,2.356194490192345,0.04084804272592785
3,x,949.0,2.5132741228718345,0.041929682343795245
3,x,949.0,2.6703537555513246,0.040508122797575714
3,x,949.0,2.827433388230814,0.08021343288430786
3,x,949.0,2.9845130209103035,5.191825689211796
3,x,949.0,3.141592653589793,19.263022954166058
4,x,249.0,-3.141592653589793,0.003684076563410005
4,x,249.0,-2.9845130209103035,0.004233144726770605
4,x,249.0,-2.827433388230814,0.004203410149772128
4,x,249.0,-2.6703537555513246,0.0028608803821914774
4,x,249.0,-2.5132741228718345,0.006699532719021976
4,x,249.0,-2.356194490192345,0.007651773323171251
4,x,249.0,-2.199114857512855,0.006242912387519255
4,x,249.0,-2.0420352248333655,0.004794503989311841
4,x,249.0,-1.884955592153876,0.006722451934413309
4,x,249.0,-1.7278759594743864,0.006456369059396383
4,x,249.0,-1.5707963267948966,0.010215720594641806
4,x,249.0,-1.413716694115407,0.008497559717767104
4,x,249.0,-1.2566370614359172,0.01241257531940869
4,x,249.0,-1.0995574287564276,0.017645772984727595
4,x,249.0,-0.942477796076938,0.014331653701822667
4,x,249.0,-0.7853981633974483,0.012409687328063568
4,x,249.0,-0.6283185307179586,0.022764835490121885
4,x,249.0,-0.471238898038469,0.024942493998119607
4,x,249.0,-0.3141592653589793,0.015029098786578293
4,x,249.0,-0.15707963267948966,0.017943778512718358
4,x,249.0,0.0,0.00598739675339329
4,x,249.0,0.15707963267948966,0.017943778512718358
4,x,249.0,0.3141592653589793,0.015029098786578293
4,x,249.0,0.471238898038469,0.024942493998119607
4,x,249.0,0.6283185307179586,0.022764835490121885
4,x,249.0,0.7853981633974483,0.012409687328063568
4,x,249.0,0.942477796076938,0.014331653701822667
4,x,249.0,1.0995574287564276,0.017645772984727595
4,x,249.0,1.2566370614359172,0.01241257531940869
4,x,249.0,1.413716694115407,0.008497559717767104
4,x,249.0,1.5707963267948966,0.010215720594641806
4,x,249.0,1.7278759594743864,0.006456369059396383
4,x,249.0,1.884955592153876,0.006722451934413309
4,x,249.0,2.0420352248333655,0.004794503989311841
4,x,249.0,2.199114857512855,0.006242912387519255
4,x,249.0,2.356194490192345,0.007651773323171251
4,x,249.0,2.5132741228718345,0.006699532719021976
4,x,249.0,2.6703537555513246,0.0028608803821914774
4,x,249.0,2.827433388230814,0.004203410149772128
4,x,249.0,2.9845130209103035,0.004233144726770605
4,x,249.0,3.141592653589793,0.003684076563410005
4,x,269.0,-3.141592653589793,0.003639542870646209
4,x,269.0,-2.9845130209103035,0.004019272625306127
4,x,269.0,-2.827433388230814,0.0042450254477074565
4,x,269.0,-2.6703537555513246,0.0033809527742889767
4,x,269.0,-2.5132741228718345,0.007693269558409769
4,x,269.0,-2.356194490192345,0.008602392784276495
4,x,269.0,-2.199114857512855,0.006374716021666688
4,x,269.0,-2.0420352248333655,0.004673138867916093
4,x,269.0,-1.884955592153876,0.005178058095492288
4,x,269.0,-1.7278759594743864,0.006587405011734562
4,x,269.0,-1.5707963267948966,0.0091339914189866
4,x,269.0,-1.413716694115407,0.007740642903703406
4,x,269.0,-1.2566370614359172,0.01204778688871473
4,x,269.0,-1.0995574287564276,0.016433519810699408
4,x,269.0,-0.942477796076938,0.01608780954079792
4,x,269.0,-0.7853981633974483,0.014765917588586914
4,x,269.0,-0.6283185307179586,0.017414119722718356
4,x,269.0,-0.471238898038469,0.013113538680747262
4,x,269.0,-0.3141592653589793,0.010383155907331581
4,x,269.0,-0.15707963267948966,0.016645782477121337
4,x,269.0,0.0,0.006143575058290504
4,x,269.0,0.15707963267948966,0.016645782477121337
4,x,269.0,0.3141592653589793,0.010383155907331581
4,x,269.0,0.471238898038469,0.013113538680747262
4,x,269.0,0.6283185307179586,0.017414119722718356
4,x,269.0,0.7853981633974483,0.014765917588586914
4,x,269.0,0.942477796076938,0.01608780954079792
4,x,269.0,1.0995574287564276,0.016433519810699408
4,x,269.0,1.2566370614359172,0.01204778688871473
4,x,269.0,1.413716694115407,0.007740642903703406
4,x,269.0,1.5707963267948966,0.0091339914189866
4,x,269.0,1.7278759594743864,0.006587405011734562
4,x,269.0,1.884955592153876,0.005178058095492288
4,x,269.0,2.0420352248333655,0.004673138867916093
4,x,269.0,2.199114857512855,0.006374716021666688
4,x,269.0,2.356194490192345,0.008602392784276495
4,x,269.0,2.5132741228718345,0.007693269558409769
4,x,269.0,2.6703537555513246,0.0033809527742889767
4,x,269.0,2.827433388230814,0.0042450254477074565
4,x,269.0,2.9845130209103035,0.004019272625306127
4,x,269.0,3.141592653589793,0.003639542870646209
4,x,289.0,-3.141592653589793,0.004149724452196985
4,x,289.0,-2.9845130209103035,0.0041707361418330344
4,x,289.0,-2.827433388230814,0.003941407449925367
4,x,289.0,-2.6703537555513246,0.0033033070474270828
4,x,289.0,-2.5132741228718345,0.007610333280479939
4,x,289.0,-2.356194490192345,0.008725419121590108
4,x,289.0,-2.199114857512855,0.006555869469853728
4,x,289.0,-2.0420352248333655,0.0045137787498378094
4,x,289.0,-1.884955592153876,0.004207436542320878
4,x,289.0,-1.7278759594743864,0.007103197533845457
4,x,289.0,-1.5707963267948966,0.009557287095781611
4,x,289.0,-1.413716694115407,0.00756059245529524
4,x,289.0,-1.2566370614359172,0.009231530397666323
4,x,289.0,-1.0995574287564276,0.013500008471763946
4,x,289.0,-0.942477796076938,0.016180024870967438
4,x,289.0,-0.7853981633974483,0.013138161563270299
4,x,289.0,-0.6283185307179586,0.014281794107556173
4,x,289.0,-0.471238898038469,0.01171525693681914
4,x,289.0,-0.3141592653589793,0.01091812534822657
4,x,289.0,-0.15707963267948966,0.01467439944251246
4,x,289.0,0.0,0.00596374701615139
4,x,289.0,0.15707963267948966,0.01467439944251246
4,x,289.0,0.3141592653589793,0.01091812534822657
4,x,289.0,0.471238898038469,0.01171525693681914
4,x,289.0,0.6283185307179586,0.014281794107556173
4,x,289.0,0.7853981633974483,0.013138161563270299
4,x,289.0,0.942477796076938,0.016180024870967438
4,x,289.0,1.0995574287564276,0.013500008471763946
4,x,289.0,1.2566370614359172,0.009231530397666323
4,x,289.0,1.413716694115407,0.00756059245529524
4,x,289.0,1.5707963267948966,0.009557287095781611
4,x,289.0,1.7278759594743864,0.007103197533845457
4,x,289.0,1.884955592153876,0.004207436542320878
4,x,289.0,2.0420352248333655,0.0045137787498378094
4,x,289.0,2.199114857512855,0.006555869469853728
4,x,289.0,2.356194490192345,0.008725419121590108
4,x,289.0,2.5132741228718345,0.007610333280479939
4,x,289.0,2.6703537555513246,0.0033033070474270828
4,x,289.0,2.827433388230814,0.003941407449925367
4,x,289.0,2.9845130209103035,0.0041707361418330344
4,x,289.0,3.141592653589793,0.004149724452196985
4,x,309.0,-3.141592653589793,0.0042221522888445375
4,x,309.0,-2.9845130209103035,0.00559525395206641
4,x,309.0,-2.827433388230814,0.005498947343585614
4,x,309.0,-2.6703537555513246,0.003376274920775602
4,x,309.0,-2.5132741228718345,0.007443182391350761
4,x,309.0,-2.356194490192345,0.0083367575467571
4,x,309.0,-2.199114857512855,0.006045039260445111
4,x,309.0,-2.0420352248333655,0.003816625508754071
4,x,309.0,-1.884955592153876,0.0035693290156681282
4,x,309.0,-1.7278759594743864,0.008053145225980114
4,x,309.0,-1.5707963267948966,0.00922079802837027
4,x,309.0,-1.413716694115407,0.007196286576176098
4,x,309.0,-1.2566370614359172,0.010182175210191732
4,x,309.0,-1.0995574287564276,0.012881693870582104
4,x,309.0,-0.942477796076938,0.015016137827840918
4,x,309.0,-0.7853981633974483,0.0122725552791259
4,x,309.0,-0.6283185307179586,0.009255019549549123
4,x,309.0,-0.471238898038469,0.009197694741614922
4,x,309.0,-0.3141592653589793,0.009687760926913135
4,x,309.0,-0.15707963267948966,0.012235282992195189
4,x,309.0,0.0,0.003719236683519331
4,x,309.0,0.15707963267948966,0.012235282992195189
4,x,309.0,0.3141592653589793,0.009687760926913135
4,x,309.0,0.471238898038469,0.009197694741614922
4,x,309.0,0.6283185307179586,0.009255019549549123
4,x,309.0,0.7853981633974483,0.0122725552791259
4,x,309.0,0.942477796076938,0.015016137827840918
4,x,309.0,1.0995574287564276,0.012881693870582104
4,x,309.0,1.2566370614359172,0.010182175210191732
4,x,309.0,1.413716694115407,0.007196286576176098
4,x,309.0,1.5707963267948966,0.00922079802837027
4,x,309.0,1.7278759594743864,0.008053145225980114
4,x,309.0,1.884955592153876,0.0035693290156681282
4,x,309.0,2.0420352248333655,0.003816625508754071
4,x,309.0,2.199114857512855,0.006045039260445111
4,x,309.0,2.356194490192345,0.0083367575467571
4,x,309.0,2.5132741228718345,0.007443182391350761
4,x,309.0,2.6703537555513246,0.003376274920775602
4,x,309.0,2.827433388230814,0.005498947343585614
4,x,309.0,2.9845130209103035,0.00559525395206641
4,x,309.0,3.141592653589793,0.0042221522888445375
4,x,329.0,-3.141592653589793,0.00480693231597149
4,x,329.0,-2.9845130209103035,0.0063931362969419266
4,x,329.0,-2.827433388230814,0.006079570206505936
4,x,329.0,-2.6703537555513246,0.004219147056835825
4,x,329.0,-2.5132741228718345,0.00708168538652581
4,x,329.0,-2.356194490192345,0.007966407633123196
4,x,329.0,-2.199114857512855,0.006266646136723514
4,x,329.0,-2.0420352248333655,0.0041928428246227455
4,x,329.0,-1.884955592153876,0.003693265836694618
4,x,329.0,-1.7278759594743864,0.007805181089520088
4,x,329.0,-1.5707963267948966,0.009165807737256997
4,x,329.0,-1.413716694115407,0.00580114128882037
4,x,329.0,-1.2566370614359172,0.010510161239971257
4,x,329.0,-1.0995574287564276,0.010632373804225702
4,x,329.0,-0.942477796076938,0.010122395112295464
4,x,329.0,-0.7853981633974483,0.012049741227582645
4,x,329.0,-0.6283185307179586,0.01182356044558784
4,x,329.0,-0.471238898038469,0.007835925658277633
4,x,329.0,-0.3141592653589793,0.008506410830986159
4,x,329.0,-0.15707963267948966,0.012350671169753996
4,x,329.0,0.0,0.0034375632057995504
4,x,329.0,0.15707963267948966,0.012350671169753996
4,x,329.0,0.3141592653589793,0.008506410830986159
4,x,329.0,0.471238898038469,0.007835925658277633
4,x,329.0,0.6283185307179586,0.01182356044558784
4,x,329.0,0.7853981633974483,0.012049741227582645
4,x,329.0,0.942477796076938,0.010122395112295464
4,x,329.0,1.0995574287564276,0.010632373804225702
4,x,329.0,1.2566370614359172,0.010510161239971257
4,x,329.0,1.413716694115407,0.00580114128882037
4,x,329.0,1.5707963267948966,0.009165807737256997
4,x,329.0,1.7278759594743864,0.007805181089520088
4,x,329.0,1.884955592153876,0.003693265836694618
4,x,329.0,2.0420352248333655,0.0041928428246227455
4,x,329.0,2.199114857512855,0.006266646136723514
4,x,329.0,2.356194490192345,0.007966407633123196
4,x,329.0,2.5132741228718345,0.00708168538652581
4,x,329.0,2.6703537555513246,0.004219147056835825
4,x,329.0,2.827433388230814,0.006079570206505936
4,x,329.0,2.9845130209103035,0.0063931362969419266
4,x,329.0,3.141592653589793,0.00480693231597149
4,x,349.0,-3.141592653589793,0.004573949036129643
4,x,349.0,-2.9845130209103035,0.006514762888226752
4,x,349.0,-2.827433388230814,0.007216546811509759
4,x,349.0,-2.6703537555513246,0.006261781011519274
4,x,349.0,-2.5132741228718345,0.0077412682135322855
4,x,349.0,-2.356194490192345,0.007896406461455343
4,x,349.0,-2.199114857512855,0.007053484202561208
4,x,349.0,-2.0420352248333655,0.005603528578254287
4,x,349.0,-1.884955592153876,0.004473052159922404
4,x,349.0,-1.7278759594743864,0.007970872915862369
4,x,349.0,-1.5707963267948966,0.008716705242670516
4,x,349.0,-1.413716694115407,0.0063102007463442964
4,x,349.0,-1.2566370614359172,0.013232079340878715
4,x,349.0,-1.0995574287564276,0.012041973542224456
4,x,349.0,-0.942477796076938,0.01129504752069193
4,x,349.0,-0.7853981633974483,0.010515593721099174
4,x,349.0,-0.6283185307179586,0.009544626183507874
4,x,349.0,-0.471238898038469,0.007549168235953433
4,x,349.0,-0.3141592653589793,0.008964600605352672
4,x,349.0,-0.15707963267948966,0.011109723103519164
4,x,349.0,0.0,0.0034030066465036285
4,x,349.0,0.15707963267948966,0.011109723103519164
4,x,349.0,0.3141592653589793,0.008964600605352672
4,x,349.0,0.471238898038469,0.007549168235953433
4,x,349.0,0.6283185307179586,0.009544626183507874
4,x,349.0,0.7853981633974483,0.010515593721099174
4,x,349.0,0.942477796076938,0.01129504752069193
4,x,349.0,1.0995574287564276,0.012041973542224456
4,x,349.0,1.2566370614359172,0.013232079340878715
4,x,349.0,1.413716694115407,0.0063102007463442964
4,x,349.0,1.5707963267948966,0.008716705242670516
4,x,349.0,1.7278759594743864,0.007970872915862369
4,x,349.0,1.884955592153876,0.004473052159922404
4,x,349.0,2.0420352248333655,0.005603528578254287
4,x,349.0,2.199114857512855,0.007053484202561208
4,x,349.0,2.356194490192345,0.007896406461455343
4,x,349.0,2.5132741228718345,0.0077412682135322855
4,x,349.0,2.6703537555513246,0.006261781011519274
4,x,349.0,2.827433388230814,0.007216546811509759
4,x,349.0,2.9845130209103035,0.006514762888226752
4,x,349.0,3.141592653589793,0.004573949036129643
4,x,369.0,-3.141592653589793,0.0050213314677226345
4,x,369.0,-2.9845130209103035,0.0071244893631218645
4,x,369.0,-2.827433388230814,0.007064528168772399
4,x,369.0,-2.6703537555513246,0.006591070381659259
4,x,369.0,-2.5132741228718345,0.009546217687910342
4,x,369.0,-2.356194490192345,0.008435655018753907
4,x,369.0,-2.199114857512855,0.007137607125636381
4,x,369.0,-2.0420352248333655,0.006018141330860093
4,x,369.0,-1.884955592153876,0.004295493578446333
4,x,369.0,-1.7278759594743864,0.008151411276138006
4,x,369.0,-1.5707963267948966,0.008295903238867933
4,x,369.0,-1.413716694115407,0.007920056067731388
4,x,369.0,-1.2566370614359172,0.01327927174004273
4,x,369.0,-1.0995574287564276,0.011447775771572128
4,x,369.0,-0.942477796076938,0.011976747112098547
4,x,369.0,-0.7853981633974483,0.01004755984987264
4,x,369.0,-0.6283185307179586,0.008044632868245681
4,x,369.0,-0.471238898038469,0.0055196728849435306
4,x,369.0,-0.3141592653589793,0.007244030674825705
4,x,369.0,-0.15707963267948966,0.007952344968577918
4,x,369.0,0.0,0.0038275486503916408
4,x,369.0,0.15707963267948966,0.007952344968577918
4,x,369.0,0.3141592653589793,0.007244030674825705
4,x,369.0,0.471238898038469,0.0055196728849435306
4,x,369.0,0.6283185307179586,0.008044632868245681
4,x,369.0,0.7853981633974483,0.01004755984987264
4,x,369.0,0.942477796076938,0.011976747112098547
4,x,369.0,1.0995574287564276,0.011447775771572128
4,x,369.0,1.2566370614359172,0.01327927174004273
4,x,369.0,1.413716694115407,0.007920056067731388
4,x,369.0,1.5707963267948966,0.008295903238867933
4,x,369.0,1.7278759594743864,0.008151411276138006
4,x,369.0,1.884955592153876,0.004295493578446333
4,x,369.0,2.0420352248333655,0.006018141330860093
4,x,369.0,2.199114857512855,0.007137607125636381
4,x,369.0,2.356194490192345,0.008435655018753907
4,x,369.0,2.5132741228718345,0.009546217687910342
4,x,369.0,2.6703537555513246,0.006591070381659259
4,x,369.0,2.827433388230814,0.007064528168772399
4,x,369.0,2.9845130209103035,0.0071244893631218645
4,x,369.0,3.141592653589793,0.0050213314677226345
4,x,389.0,-3.141592653589793,0.004904551896435114
4,x,389.0,-2.9845130209103035,0.0067246322694190066
4,x,389.0,-2.827433388230814,0.008019265518352962
4,x,389.0,-2.6703537555513246,0.0073224345464589415
4,x,389.0,-2.5132741228718345,0.010091685300769402
4,x,389.0,-2.356194490192345,0.008090358348358204
4,x,389.0,-2.199114857512855,0.006578269965148508
4,x,389.0,-2.0420352248333655,0.00615921450248716
4,x,389.0,-1.884955592153876,0.0050182240494381
4,x,389.0,-1.7278759594743864,0.008625659449840523
4,x,389.0,-1.5707963267948966,0.008447712570362795
4,x,389.0,-1.413716694115407,0.007581762733242573
4,x,389.0,-1.2566370614359172,0.012753635636184285
4,x,389.0,-1.0995574287564276,0.009756897028182958
4,x,389.0,-0.942477796076938,0.01129089056576171
4,x,389.0,-0.7853981633974483,0.009418340525811073
4,x,389.0,-0.6283185307179586,0.007272267678539071
4,x,389.0,-0.471238898038469,0.005349653949431816
4,x,389.0,-0.3141592653589793,0.006706435116233789
