,Quantile,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax,Smax/Var
113,0.95,269,0.35873083921843296,0.11534743434635164,0.2433834048720813,0.049386498427453525,0.307413452351067,0.1660312736074541,0.04882459579830488,0.9538690788039303,0.8764664983729341,2.009664949731127e-05,0.003572821005075499,0.07230842665448316
114,0.95,289,0.011072989933231973,0.11875856952018049,-0.10768557958694852,0.04996542351299379,0.3384463167316159,0.2692906631667492,0.09260015567997554,0.9999999998438537,1.1833380141911622e-16,2.9577193173819997e-09,0.0026243683625297677,0.06074407180618326
115,0.95,309,0.047618694721553105,-0.01649136716418126,0.06411006188573437,0.05053131012945289,0.3214118324487326,0.13667217426314637,-0.04142317211192985,0.9994702493959551,0.009028846068507707,4.43072230795304e-06,0.003414309327347338,0.06756467770166111
116,0.95,329,0.2098532767669897,0.12773312357814923,0.098193906437961,0.05476686823580753,0.4574780133530137,0.21589066487419012,0.04104897795509813,0.9981378092876935,0.03538162353327471,5.49088819595739e-13,0.003522207258359851,0.07314592601415468
117,0.95,349,-0.08362158834192109,0.10789879831949852,0.08530649624943175,0.05305313645765638,0.33177127076447344,0.18742654461421268,0.051538282277042685,0.9999982948086814,2.195187296165489e-05,1.014551803247115e-05,0.003068771818441737,0.06076596555607754
118,0.95,369,0.10823578464674447,0.01304448498349126,0.09519129966325321,0.0584254816741084,0.40504036667982524,0.2954309903250967,0.12669858894615071,0.999999999994213,6.27328738032084e-13,3.1002312453401636e-11,0.0029564938639828936,0.0539960633655782
119,0.95,389,0.36888903808309975,0.12264408105042277,0.24624495703267693,0.04955198660630343,0.45090657882653723,0.17423911770835693,0.07123197923725133,1.0,1.6085259196055214e-23,3.2682800570846097e-24,0.0030711945889244437,0.06592754576618569
120,0.95,409,0.09509428596901674,0.1363743453676824,0.1345490060634604,0.04141853874417128,0.31527001739388133,0.07818883162259589,-0.0004606398911311204,0.9452304012936461,0.423140539687388,0.03249904398595624,0.0035156667863840145,0.08475024996678869
121,0.95,429,-0.19013534033243087,-0.025490799599587763,0.08663192013295545,0.04403467564586739,0.38424043493880894,0.11491803363491818,-0.0735495974194308,0.9048139161745178,0.9058405523481015,2.5005864760288667e-09,0.002892728500868249,0.06569145920874067
122,0.95,449,0.13205763727600653,0.12755111930220994,0.004506517973796573,0.04870215262878817,0.43739036447015855,0.19516586985899467,0.0019080740775193569,0.99999999424246,4.923856520618287e-08,1.4605885025218202e-11,0.003038089976972685,0.06237212409387812
123,0.95,469,0.03645768841293968,-0.01142705218238924,0.04788474059532891,0.04788618775985655,0.39961863602214476,0.13905685339565227,-0.002012318347788917,0.9999999999999446,1.447175171291774e-13,8.534017401853354e-14,0.002445987282499587,0.0579671107504508
124,0.95,489,-0.08886686922950933,-0.06353318432762703,-0.02533368490188231,0.04199921478567438,0.43703762061297474,0.14129414136973872,0.027558531024292003,0.9999987733882056,1.7921164646938339e-06,2.1508254061991885e-05,0.002906809872054353,0.06920877619122298
125,0.95,509,0.142653056196408,0.060994698748946516,0.08165835744746147,0.045473460775849954,0.4872097820850009,0.17023875570135674,0.06245602379581654,0.9999999999998895,1.1034632874705243e-14,1.889468470128123e-12,0.00250544425126798,0.059063088609333944
126,0.95,529,-0.2644673860505932,-0.02883752166901037,-0.12771621504154823,0.04143564676609691,0.4463001714014427,0.10849121562103135,0.012881399348188625,0.9999999999990429,1.6330346261717267e-11,4.8848093402889696e-14,0.0026395538634487988,0.0636977417469283
127,0.95,549,0.11589051252726183,0.21694380871435692,0.006923860476675425,0.041410846853027684,0.4391176725574585,0.14132877409561775,0.03837612104331991,0.9999999999920709,1.3424081149940177e-13,1.4797939988320588e-10,0.002974557015281036,0.07182970777632006
128,0.95,569,-0.23586828132668775,0.015613730157543627,-0.05901493198576492,0.039079127159140276,0.368727447392168,0.09803156187955166,0.0685776605767385,0.9999995746792436,4.34070209206805e-06,2.7719235442994293e-12,0.00278438299144203,0.07146302588335338
129,0.95,589,0.4250498114123907,0.40059531637681034,0.11257497366739674,0.04461600997799969,0.44509173516300216,0.20302249645633536,0.11930877740680429,0.9999999999998352,5.539030740937437e-19,3.12940762806203e-12,0.0025284092972023744,0.056668752891383095
130,0.95,609,0.1924688406065918,0.09581086141844664,0.0966579791881452,0.04365884305628774,0.48331240353814653,0.24188707780113022,0.11667382500678428,0.9999999999999999,1.351959275224101e-16,1.776497075732086e-15,0.003473377069757571,0.07955620971852805
131,0.95,629,0.16569701515251212,0.1580409135457556,0.15041929271383567,0.0424218250168273,0.42415493574317314,0.17664997443177516,0.12864844016351368,1.0,1.4516941534928212e-21,5.515406005266442e-17,0.0032574221705407086,0.08609618965927207
132,0.95,649,0.2237909372709228,0.06776590834896762,0.18010204639153304,0.045734427166406556,0.4784379242159639,0.20541190560091988,0.06876341674761251,0.9999999999999881,1.9466355712982685e-13,2.321385530259781e-14,0.0047553258568723165,0.10717232898128297
133,0.95,669,-0.1868699682446715,0.07826179023415873,-0.18082223143293188,0.04965794042973276,0.49110121093270215,0.2373812871854401,0.14069490436764204,0.9999999999999878,1.9145568479898482e-13,4.153966337992193e-14,0.004088942325237109,0.08522193355175689
134,0.95,689,0.2433527261014667,0.1909341484471848,0.13018548597829843,0.039588997855426,0.5239180061847988,0.26791877432384825,0.20394490444239663,1.0,7.374076527352511e-22,2.3662704171534503e-18,0.0038391370478542096,0.10482734734648769
135,0.95,709,0.5042719793312389,0.3340246384151879,0.17024734091605093,0.04113915571019352,0.4933048009254836,0.27573188588707165,0.14420774507482984,0.9999999999999999,1.7101685330870107e-18,1.503292191424409e-15,0.003341788288637114,0.08495070231982876
136,0.95,729,0.12195200975265444,0.1627341482298036,0.03177093445304729,0.03906277242394179,0.5133882682137,0.2645690325655168,0.18232154079527982,0.9999999999999999,1.4057562207148982e-15,3.478113205644359e-16,0.0033569390111517013,0.08592118398865503
137,0.95,749,0.278360299082057,0.25135625504849335,0.027004044033563622,0.03990576013693265,0.5104108913265761,0.3088707951497194,0.15193690717361763,0.9999999999999627,7.088875773253785e-13,3.654668127515733e-17,0.0030173687022850273,0.08010540441704309
138,0.95,769,0.4596475560897476,0.3131009666230874,0.14654658946666022,0.04572656560714762,0.5162559062134493,0.3211378873850635,0.23976015905596174,0.9500000129306841,0.9499997543170001,3.3381594884747664e-17,0.00447612645548813,0.09751036321193075
139,0.95,789,0.023968599768827703,0.1071442764436491,0.03518495227871145,0.03994445962135063,0.5428551304810064,0.3412097038852342,0.22854072624237978,1.0,7.822577664602614e-16,2.056454429165915e-19,0.004286357301424325,0.11121342535268114
